X,Y,Z
-0.7436869961044454,-0.9139567985932517,9.257888121441717
-1.5861686123128105,-2.977175042137381,8.865352533837058
-3.8581015375773346,1.650209317189539,11.332689238273728
-3.6281036448349866,5.15256961976492,12.519333192288013
-3.008213945888622,4.207150051518532,12.13893421707932
-2.309260588852428,3.7554270416802407,10.659280990566359
-3.4316162473200142,0.6933351850213088,8.940806178714716
-3.3806508801168365,3.850219365929309,13.274314133327282
-3.9143983421853217,-4.678258544660071,8.515852867967439
-3.5655086769550963,4.801113380946678,12.782070659864473
-3.088547978290535,-1.044425828973358,8.997355240681367
-3.4779323505529423,0.9491899301875337,11.298507540823849
-0.5075125611328017,-1.824050679011647,9.063764934051914
-1.6018890871835092,0.5500287493119549,13.461363663444104
-1.966723567937061,3.522573397418883,8.801114523121466
-2.5928139122684075,4.297629688841669,11.468978404555141
-1.0314018987158682,4.684971400891897,9.000700922214996
-3.7966448647992745,5.496641333133649,9.000906157235736
-0.7181498920140386,-2.43597393828763,12.566169063893629
-2.1683127537016142,-2.0602010312039196,11.278500915457837
-2.046571393382592,-0.9804161809573109,8.697833448994585
-2.4414397366076255,4.080438228571339,12.587050401159534
-2.2969361866696234,2.728135366443496,12.331441100972205
-3.640831843127772,-4.597327512731266,10.605057219002969
-1.1443823508482711,-4.23012048434754,9.909383190596314
-2.50530374022579,-0.056326022029597134,11.085285368187844
-2.926472445665694,1.7914357076426555,14.020652986037474
-2.899932644988828,-4.751122246197732,8.667945160710223
-1.3711824429661483,3.7624546834616996,13.924884576087523
-0.5314804286284049,-3.7864992712323486,10.65870396679992
-0.564128640572215,2.9866831632461004,9.020406408869881
-3.7973950541551416,-2.7131743299286284,8.597800079215038
-3.5764164907326608,-3.6576023919457343,14.108782478737687
-2.4425327139392583,5.5149701812772705,10.053662986487625
-1.0196717158675868,-3.3043132726159405,11.160074028945788
-3.3517912177291387,-1.2831083575886657,10.569232333354257
-0.9314933721432457,1.4743039168063863,13.296405033913807
-2.6707851737906916,4.120561603623951,13.026393658502366
-1.6787196051943982,-4.499350920515472,11.942768593934176
-1.317233327971127,2.8045417970419075,10.659005654730203
-2.8539631846364113,-4.240251773102053,8.498834374163149
-1.0074929469748288,2.5781801092773042,11.265462138603864
-0.6942574997422684,0.9997270666636648,9.487298281105673
-0.6016634742061902,3.1698127418683004,10.309114119725708
-2.1624499012215823,-4.270397485975662,13.746207621407462
-2.3789681650611456,-3.77842654005495,9.3600535470241
-3.3025827610158878,0.8705672890838736,14.155278516969673
-1.4280182031621043,-2.0078738946741583,10.29508489199287
-0.5134528904976441,4.109693050890099,9.910991281595303
-1.4259800796386881,2.270433707571775,10.386153227549634
-3.5125600108336497,3.644844030992372,9.021399350181971
-1.382639253004653,-3.2976083428695793,11.409171049430196
-2.3223131665185126,-2.4833782039613412,13.584515931186623
-3.0683175371080944,3.8414440389436564,11.157585092298797
-1.0876109596421877,-1.015640765152014,10.338477252100725
-3.3001916575734596,3.691564366224531,10.629424046421295
-1.6270739716730378,3.355167536164169,10.421647242543653
-3.887882470809534,-0.14347779737035626,11.276493321142892
-2.704168197153689,-0.006367913358998223,9.064571833624425
-2.394385304389973,-1.8075332190711366,10.124534996068569
-3.1346684665375446,4.554122169721035,13.608619904511047
-2.529073386547716,-4.770217237168366,9.148925566489657
-1.0425556865982641,-3.2766984448158896,9.977192314941398
-2.307200009860023,-1.236339796625633,14.02303544085363
-3.5750871054273206,-3.8985033231661164,11.7073601687359
-3.8656154968100216,1.3996435824911257,12.592213430812304
-0.7286346278575029,4.288298674081249,13.322135929484148
-2.7772750679299976,0.6656216870548208,14.14187317924601
-3.6153318549506728,5.359354767598628,8.929473526584601
-3.8442679622853224,-3.666518756663253,11.663338717713003
-0.8282619820779278,-3.8750622240089565,9.13273573843726
-2.1964671098948148,-3.7084741304430766,13.643686502147432
-2.272647640755915,-2.8760758808475426,13.85279145285945
-1.8654794098878198,-2.904099052472861,11.89875773694182
-3.875470771325461,4.715635971028872,10.591391638616445
-3.7798787794374538,-3.263817244771004,9.554712637554116
-1.5902376725274863,-4.7336128661924075,11.127773744331236
-3.895186357016753,-2.111476011305063,14.032209843580112
-0.9544442720963446,-4.694931493206877,10.46791584178683
-0.5113369422796046,-3.6499854813676724,13.030218030257068
-0.8295272962242466,3.4556478268355537,11.871738070036919
-0.7800089909627612,5.039923895640319,9.429042666617082
-1.2116732555184129,4.725743043486281,10.356540973616216
-3.8994595400173186,1.9178394315636291,12.010516255052305
-2.9646374403326603,0.8942789036656382,11.939807423615587
-3.972552107052242,3.690784603803401,9.487054987113527
-3.4865095354124724,-1.1527613779305774,9.253732052831555
-1.0965545775666947,-4.817283750082016,9.425802081132979
-0.6365751037137017,-1.2660431314486251,11.98321011450497
-0.7980777648598796,4.245833483189617,10.63050679560791
-3.1606311396187152,2.348849554814276,11.498484271361662
-2.9404442989925528,2.5277351744567023,11.986762573203444
-1.90309481413665,-0.09720038379643459,10.144503031630734
-2.0338090854832402,-1.2765249903165308,10.432511990223345
-3.756868917361781,-3.4769649287439774,11.282502510472735
-1.228226641636212,4.897655944551859,8.404677757706141
-3.087391382603805,5.075611105096035,10.993062345257975
-2.132800440177141,4.199376228764677,10.245951694359881
-2.408424959282458,4.185980239057139,11.431433593746602
-2.8135169740921757,-0.772338426899962,13.00053144618742
-0.5030762272990512,-3.833216443214158,11.581038139586855
-3.958688528638864,-2.5226204889837445,12.74697586873064
-3.464987425703211,3.25362315248932,9.010894518929263
-2.8431046995990696,-1.8019646189041723,13.078119792163253
-3.954835536678489,-2.7027090356260888,10.37635807767152
-2.1553433609208215,5.683657057516644,12.221766918092785
-1.505183655728505,0.2913205758055506,9.266621033468606
-1.9582852579700627,-4.88461317861601,9.861043200697663
-2.6211760163270985,-0.5919785304467746,12.612706971263856
-3.155349884887828,1.883634341401847,11.554045388653211
-1.2726310392478073,-3.6797436251078097,8.313696339210672
-2.919953650049094,-1.8397502102551204,12.43869119276465
-1.6859715722480475,5.222553234636246,10.769525115172726
-1.671598515559821,3.5830631115508638,11.515198587472046
-2.6973721708840146,1.0884094258123103,12.550507327921675
-1.6867085836564693,0.5278672004572869,10.705168212613835
-1.417579631854407,-1.098668020889996,10.718022458115215
-2.781324988813242,-4.339122342391234,12.01868599869038
-3.2808690451310114,1.7665060696825643,8.704779167357733
-3.832412916080456,-0.41842123725003777,11.222388253712275
-3.654972863199783,-0.1410312298213876,9.594555502837267
-3.6735209464370486,-3.124946900767367,12.813198067455005
-0.9546267225112546,-0.16873704784142873,12.295934698456287
-3.1827133490652737,1.536828580568625,13.429566727284891
-3.869654678998309,0.36853772474199964,11.99331249702115
-0.9445171148768079,0.592731495495471,8.950741362269682
-2.269333741483889,-3.7526243039309164,9.095966543497937
-1.0223025212047796,0.495315282996847,8.470049087319374
-1.3271027832020952,-2.7580587936999326,9.036250568188926
-2.0502925819930633,-3.5661525817353454,11.391117601220781
-0.8797344923957251,-1.8980565496997244,11.20765080071743
-0.7442396722979789,-1.1311042201682961,12.487580978928293
-3.8184870150133268,-4.84166316833438,10.873049910894444
-3.797360343443225,-1.6425227268770128,12.620503956793705
-1.02710603652177,0.1227976959274697,9.691308571858466
-0.5164172584313604,-2.4560771955405043,12.505830066292766
-1.5396246730942198,2.826068761437133,9.598301854845609
-2.8847121750571265,1.5124617562124483,10.509476388886045
-1.3969504584825203,-0.8458535021743474,14.069485698436406
-2.0443733063085086,2.4012405635169536,9.315167050593812
-2.0493113663744316,4.320962924635751,14.002491611741924
-1.245198178556815,4.449586662267484,11.647226766977669
-3.5880720819596967,-0.6218776380417257,12.30292601663349
-1.7017720297883185,-0.976601911865576,11.971568531731593
-2.6163530732329687,5.003491481007051,13.100037758280706
-1.3634642889150883,0.46166027673072474,8.967235672320578
-1.2904555054787554,3.95076442577645,12.06606303209833
-2.02921059150306,3.6507243630762964,9.652175802472637
-2.9910731123399694,-2.2275364707851546,9.691610194117844
-1.0177376143446404,-4.188702295703801,11.317609148410725
-2.345728477796615,1.6941701745638067,11.665119359147592
-1.1950584850458332,-3.9354902148778352,12.000451971873838
-1.5785778334353249,0.003700998950206369,9.115894829741517
-1.4073500461916777,-2.4405426549245743,9.828647846877999
-1.2063548134598294,4.656821301740823,11.668693507410566
-2.5011209912507804,2.0330521047534242,10.091783766725584
-2.956494962221641,-1.8257389793240328,12.828504746678714
-0.7188401751629288,-2.8862681783091975,11.79832537264261
-0.6301310704463279,-2.4573976044582726,10.021946435918233
-1.144155508545119,-3.9125828979387087,11.624247546033512
-3.473076173220905,-3.140162706690131,12.18119002562181
-1.507298083264042,3.9658138512114274,9.863433815219853
-2.9416610221174615,3.1697398229387552,13.6294173766813
-3.645696589129128,2.2785631885178113,13.649727402812722
-3.1347549403814705,5.411590141873326,10.364989162812101
-0.6990553998973339,0.9402575037910559,8.85166762854587
-3.6301940173707288,3.554827942414386,11.29450347371619
-1.4050017377960646,5.540187313080674,13.6975019320092
-1.778313433690636,1.652512443688166,8.651117920153247
-0.8973214951852437,3.9173200580918746,12.72192035370341
-0.9698264702608443,2.5229198225854272,12.918954845684503
-3.7856728123601853,3.5113769171106384,11.418786987718018
-2.9302428434912065,2.5106871005592497,13.327108524566384
-1.461239895239395,-2.239340005692933,11.308104313357951
-1.4072046686797854,2.5061102298859197,10.199651035709016
-2.392069256139751,-1.3637205951425302,13.34098345272912
-3.2179023472549844,-1.1491102398362059,13.956785054206932
-3.9950667450971458,-2.792277048793955,13.51653506556695
-1.8638223525984117,5.434425511751973,10.890574729641859
-2.384690505491169,5.634492114258814,11.95958334553612
-1.159964319671027,1.3425323374224227,11.096463146934969
-3.6132038333940915,2.730088559192109,10.413504996448468
-1.7601030636905026,-2.701526722471331,8.874752026880389
-3.109615845878233,-1.471639311172758,11.435411139542978
-3.5190187455417794,5.29242223750561,9.659212057492185
-2.2217328333454143,-3.3080328543413406,11.033524405141044
-0.7002052153893219,3.4220274995081184,11.497926958629371
-0.8140016894211413,4.384395383554098,12.912930113541222
-1.2006613544014693,2.3140191051119636,13.363801150012169
-2.6551134414361965,2.991743823982546,9.178423621416258
-3.613166642028693,-2.096154183369293,9.57860969556534
-2.090877606234796,2.42121812551755,13.048461523224354
-3.5282153356122747,5.637020290331607,14.101467689960085
-3.427151978551027,1.6377757919646871,13.49589814145503
-0.6074320466601923,3.780756825744435,9.261778274850597
-3.178187676741371,-2.0249564796977584,9.396983408308046
-0.862363876648065,1.73514641281528,11.975133142441418
-3.903375877714547,1.7847992245874442,11.842396691511096
-3.4090992950483274,1.3565516144300735,9.967869406831229
-3.3119574619228125,0.17987048633558445,11.95275601099378
-1.0593516835722925,-2.7098291440472266,10.372795853897445
-3.9891521504770253,0.3233703193461386,12.831081778749205
-1.6163050702146946,-3.8876631120274414,10.171399738993408
-2.0138200971570175,0.8755233682879435,12.298582902981748
-3.9651456040361563,3.990791566916032,9.977102219434157
-1.5079094037627616,1.9906896371288223,12.4446453702677
-0.541282790256497,2.016539074518385,12.96021039487659
-2.5547270874202415,-0.8542517774214708,12.495303611422916
-2.399175049024616,5.685081964421165,13.958857844925676
-3.9898621191015304,-0.7815873913257221,12.284362754803286
-2.036697561716209,2.1345012329427764,8.921096295329498
-3.8141518033571353,-3.527360171150372,13.047789045661146
-3.0322218751828895,-3.818163015569756,11.37388827802446
-1.4599741425592772,0.5374493002546687,8.340892803315795
-1.9631513532274356,-3.7186736122493924,13.946328907479863
-0.533126983889102,3.8871141334615142,12.825991058255482
-1.7992072574548064,-3.38842524165359,11.009139860974342
-3.798952216906199,-3.857601512562141,11.443727995162352
-0.8216041042142601,4.834156511762751,12.904427285768653
-3.863314851320463,-3.474788254660393,11.747382408119476
-0.6189941307869362,4.031929675881468,10.242135809034574
-3.0010946377712076,4.595206049655298,8.920747159561007
-3.2297917012170556,0.9650011226910182,13.823538723479063
-3.4456963196235892,0.4518634915425377,13.123909375085212
-2.5045514244082456,-4.715922365151773,9.385013316383981
-3.1582842401527618,0.5253857403191509,13.536489784285973
-3.7998470435611815,-1.9813306528902297,12.75679363529175
-2.1312744547775306,-3.802315219392276,13.01930654889358
-2.0973266045552137,5.591335299879548,11.095856138212133
-0.8033038184165777,-0.5076437504889615,10.95300212296371
-3.4439797630255695,-2.138865879543289,8.837462833391525
-1.6157146174971069,-0.21156069037973158,13.35125616842733
-3.5179258201556296,-4.134210123577356,10.7072519665572
-1.6713342429152638,1.4130146673057906,13.757436448797009
-2.3895676708688245,-2.027679065568351,8.815972121010622
-2.946735342712147,4.607632102470349,8.525191871014488
-3.9325187982099727,5.188061492838134,12.893241601172925
-3.3112635839223996,0.1650958127517166,9.976364226406988
-3.487879549545839,5.0092988023328715,11.232398417095878
-2.817352475472379,1.5426500886289904,8.355683300431727
-2.080754767598684,0.12859529244852919,12.354809599243428
-1.0835430249539724,-3.6126203936993138,9.98995631127961
-3.629515758383609,2.4676940012845074,12.024194316827352
-3.200215035760224,-4.039963648498268,14.018212190144208
-1.1459190230430125,2.65383395638581,11.550306466930849
-3.604307787967749,3.645594885459568,13.371263675896005
-0.6056885916299821,-1.1296490372234689,10.942473571968979
-2.4614476688504805,1.0127950505856083,9.528344762707986
-2.6733750123338753,-3.694918490429539,12.125757622239398
-2.469352256676581,-2.951326168151329,9.708610184719712
-0.9170471658732957,2.2238655655747657,9.526267061450028
-1.5188456553802236,-4.6246226787641875,10.915571231240717
-2.0800115212569597,0.024024873718502704,13.732521931451277
-1.3410412419526354,3.0437895304196303,10.546581646636822
-2.146764527494627,3.998699947077194,13.868119260972584
-3.616749310398966,4.045740453497496,10.397832353249079
-0.826767521662958,3.3698303610984954,11.87137165911436
-1.168957740015733,5.60481092603068,11.422195868889041
-1.378358603898572,1.1062257922817542,11.980728605582675
-2.8648270958845536,0.6273165802981833,12.092570174819969
-1.7519843061815923,3.6216645403540415,13.667924888011719
-1.782153644440747,4.94096661166858,9.837839753074032
-3.677760624408058,0.3011757038950291,8.447028957547928
-3.9062722772584513,2.3431497760117983,12.83263183899643
-3.567866419161888,-4.3508566302632286,14.049037904672039
-3.8960835567779886,0.2061207348123828,13.714549265441
-1.2243112364348732,3.0530372193908732,9.933195719120956
-3.347399312702218,-0.8878944170751941,13.69327809052222
-1.7802550336960872,-2.3141068420773943,11.488040773084286
-3.2298602027374836,0.8745950308160753,9.360269237693752
-1.019827601526139,4.430085218302757,12.822542728741414
-2.5781808969444397,5.500986358325717,11.631210951898723
-2.7196422836947742,-3.795365506929472,8.912589451941555
-2.921010281098931,-2.899017903744672,11.383566241844601
-3.9840642525604433,-1.6964160497630298,14.04259425189476
-1.512029728952902,2.1439961085399384,13.231763449601438
-3.657260325118097,-4.69198043388463,8.352600092622426
-2.1304871566204637,-4.553113879692892,11.15303523010476
-1.3567688605434518,0.7201798895214679,13.336037722936453
-3.411764030496542,-0.9538410993327231,9.314308054819882
-3.061362758389328,2.952282842192119,8.615450464624356
-3.9426033999362184,5.692757519710835,11.646803302457018
-2.3069776104618747,-0.7764527085855049,11.360921284346146
-3.797811899538357,4.5454352414114005,10.866569979590361
-2.219741545782746,0.4507577489474821,9.454704614822253
-3.2161205097177645,0.30086228514338664,12.827929152159943
-1.151571770252163,-3.8145200114008935,12.500455331750508
-0.7515533663606759,-4.2410021585151005,10.861837412634994
-2.962448302916745,-1.9800512123009213,11.24252541539312
-1.338423217210186,1.3507170397985107,11.150819419854502
-1.8058083460612266,0.35790679495844113,12.01918019068131
-0.5665235274270604,-4.832757941717599,10.094871280055232
-1.1822646737893345,-1.3103077376216974,10.566346872897498
-3.9415364192454043,1.2048003273073435,12.025205292335531
-0.7597761344934328,-3.8775722398225234,12.713465360370018
-2.587385982085705,-2.5019178064288083,12.32512694806168
-0.9812543557445741,5.7698602372210885,12.58671210878897
-1.6051163369222063,-1.2356387547343624,14.184275082512386
-3.929479091552655,1.1161093111412086,9.421727490700752
-1.4080616117353153,-3.7170198150411404,9.61796780997922
-3.390601021032514,0.5063317338373805,11.851501511757878
-3.278888008648371,-1.9440647824991473,11.365831874475575
-2.606050022224365,3.0634632473296737,9.063321150154895
-2.3436449838607274,-3.2109841949388658,13.532525544299771
-2.220941692969803,-1.3779755874989679,9.076421582581862
-2.2999105694699358,-0.07289236754597717,8.580810332775908
-0.7578726867997982,1.4666140140276411,10.394130302326712
-2.7760054940714642,-1.3437605716673908,13.400743623637613
-2.1998841159885507,5.161830101041202,10.720885640993156
-0.8013797651116059,-4.557175368308546,13.974263779107558
-2.679009948400131,4.201644039143625,12.214151562286391
-2.125318662192093,-0.8721014398131501,13.622626695071098
-2.8584018553514876,5.479331245701145,12.901209205782909
-3.7911996609758134,5.147420129086294,13.726223735784327
-2.634814625673487,-4.267446480210455,13.277498884658776
-2.670421200554654,-0.8980223683119339,11.212094295511168
-2.3449533782108842,-4.546593646465057,10.425487345236323
-3.766379140342403,2.672102567337607,8.787299649618458
-3.724158011044776,2.2819075174928853,8.585636821762815
-3.880536550030552,3.547081250775374,9.831845193734928
-2.7248947763864066,2.67024763900951,13.942244023403166
-2.9635408537824817,0.10138919404081737,11.266572477995533
-0.582685881971071,2.1135674718380466,8.941334607642927
-0.5113001733426281,1.1067385393781253,12.185451519522124
-2.933603024795271,4.863156853590537,8.48729695787844
-2.9710718641554017,3.6571314496650054,14.157532735517771
-0.6090706177266223,-2.526282078770345,9.046106721795612
-3.5900330837852694,2.29106250796524,13.01363355592148
-0.5912898598706859,-0.5889666051123985,13.077306915151803
-0.7199349808194344,0.8916419345972475,11.05343632866203
-3.661953735134156,-3.215245697897089,12.819967203709258
-2.7976781034833316,0.5284778813774835,12.835584599785296
-2.734311052242667,5.738107509158034,9.906135730336427
-3.6985860855248847,2.7926970077364333,10.69812160491926
-2.2169651252913694,-3.3497234676921366,12.13996944277186
-3.6812623642910243,0.30434290856671975,12.62988251411706
-3.6204873827729203,-0.011664542613251783,13.59943732476816
-3.3965857810344873,4.595129432429177,13.555346204784353
-2.805751893449867,-2.0933491604099905,8.694531116315929
-3.356380801766896,1.2800235144653982,8.460795295540604
-2.9508374274599505,-0.12373737142528451,11.714681218068751
-2.673553475301062,-0.5413618273702374,12.011625877606303
-3.6471175465107346,2.519985656874045,10.094194083680144
-1.2627836520164015,-4.4503276002841625,9.458154068519615
-1.5985022557707822,-4.023116581681573,11.999898250875386
-0.9896012285203941,5.064822943486826,9.21171021072983
-3.1919458787064,3.3805266065394317,11.055431137182776
-2.074606968656185,5.198097457150935,12.029781247005399
-1.1423058512821966,-1.5093890537679306,13.54063229266658
-3.920285335673357,5.701087843872756,13.890436732705616
-1.3874009119108135,2.23384050794259,13.524394800061952
-1.326125834561375,-3.5373947049404117,10.985341756589158
-3.19128910027146,-4.189066026795372,12.92951316225729
-2.7546135855005485,4.447182758501398,10.92737874871443
-2.1846496827010466,-0.9197248505752151,12.351016701061145
-0.5681263581859626,2.8791250308606475,10.468224281292963
-1.9512835565679314,4.254682952713024,9.310853568922624
-3.5039514339184947,4.972865992810643,13.337688117941864
-3.311027783481639,-0.5708396567093033,12.503951933992173
-1.9098669306323681,-0.8268397036321273,12.016795923153845
-3.363624058426333,5.727981369594723,12.144745779113492
-1.157493338469901,2.707442032153156,12.95331977685424
-3.6825613456903534,-2.351831061750652,9.132174561469489
-2.7335057221671253,-3.709858266954135,9.619881151658758
-1.4709127905736663,1.7284532868159257,12.905259533324813
-1.4070656841243578,4.825796851401147,11.865165406470712
-2.612254392580291,4.077072601745403,8.379734309338138
-1.4053423945009977,-4.286172129828287,13.526615947106071
-3.764147286434258,4.659145069458004,13.63397667573872
-3.0636486674016954,1.063572762158337,12.288730534190098
-3.942842577392945,0.636498528169045,12.008369918962607
-2.35741668280836,-4.456607307782217,10.268098032747284
-3.103911253973182,-0.883053296584257,11.575722224789015
-0.602768798580156,-2.9379270684159513,13.01488977715536
-3.6352371028008283,1.3672910912307588,12.352248828002633
-1.137885264556021,3.669798721591272,11.218898130956804
-2.5155160647837933,4.222275145976003,8.586795655920222
-1.0445204832072106,4.749789942332768,10.537416328183127
